timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769098466.79657,0.04329681396484375,0.018910780549049377,0.06045534834265709,1.0225520133972168,0.1855147571861744,0.5930669672414661,10.031235251426697,0.20443200832461686,0.5694203667881526,10.019264701981882,-0.0009931415833925872,0.006228123840797073,0.0038979527227311905,-0.0012433752417564392,-0.00017464766278862953,0.0014719759346917272,STATIONARY,0,0.0,0.0,0.0,0.005098346261430012,0.0073602303329171215,0.054225160703203074
1769098466.8535979,0.05634641647338867,0.019638117402791977,0.05972697585821152,1.0206023454666138,0.1926499317213893,0.585921633169055,10.012109009027482,0.20219619119448498,0.5725517175071917,10.017906807153645,-0.0032289587135244657,0.009359474559836212,0.0025400578944942964,-0.0039046257734298706,-0.0007896129973232746,0.001453195814974606,STATIONARY,0,0.0,0.0,0.0,0.005088094580192325,0.007389945903245661,0.054233225180382844
1769098466.9052463,0.05173182487487793,0.020365456119179726,0.058513008058071136,1.02157723903656,0.19978512452915312,0.5740126090496779,10.021672714948656,0.20173865689609466,0.5728289425198911,10.018621441885886,-0.0036864930119147876,0.009636699572535656,0.003254692626734723,-0.001107117161154747,0.00013255607336759567,-0.0009774467907845974,STATIONARY,0,0.0,0.0,0.0,0.0050782288550386525,0.007415735462337154,0.05424193532924554
1769098466.9479015,0.04266166687011719,0.023274807259440422,0.05632787570357323,1.0191402435302734,0.22832585921511056,0.5525764606520533,9.997765789031982,0.2067839578552527,0.5689857451436839,10.014663784209644,0.0013588079472432457,0.005793502196328459,-0.000702965049507398,0.0007517673075199127,0.0013646646402776241,-0.0009448674391023815,STATIONARY,0,0.0,0.0,0.0,0.0050807019097167784,0.007426279739575474,0.0542406559203285
1769098466.999504,0.05160212516784668,0.021577686071395874,0.056570667773485184,1.0213334560394287,0.21167710036039353,0.5549582508578896,10.019281203746797,0.20771250145597697,0.5663238279729524,10.015540005443457,0.0022873515479675255,0.0031315850255969613,0.0001732561843059699,-0.0004845801740884781,-0.0013481858186423779,-0.000933562230784446,STATIONARY,0,0.0,0.0,0.0,0.005086792622120481,0.007434618459426211,0.05424111726331345
1769098467.0535085,0.054028987884521484,0.018668334931135178,0.0609409362077713,1.0213334560394287,0.1831363656744361,0.5978305841982365,10.019281203746797,0.203048829064154,0.5723026844730097,10.016249951197123,-0.002376320843855445,0.009110441525654212,0.000883201937972089,-0.0011194981634616852,-0.0019240360707044601,-1.6688951291143894e-05,STATIONARY,0,0.0,0.0,0.0,0.005079855829015448,0.007461213036552603,0.05424369544593956
1769098467.1077058,0.05452561378479004,0.019880564883351326,0.059241387993097305,1.0223082304000854,0.19502834150567652,0.5811580162122846,10.028843740224838,0.20152682712178493,0.5739831100093916,10.018639802340488,-0.0038983227862245118,0.010790867062036136,0.003273053081336741,0.0009795352816581726,-8.839229121804237e-05,0.002971719019114971,STATIONARY,0,0.0,0.0,0.0,0.00506826594946481,0.007493294743572319,0.054253426372046956
1769098467.1577752,0.04968833923339844,0.021335240453481674,0.05754183977842331,1.02157723903656,0.20929870884865523,0.5644854482263327,10.021672714948656,0.20300165256075173,0.5721807931830908,10.019215340778397,-0.0024234973472577193,0.008988550235735304,0.003848591519245659,0.0009115561842918396,-0.0003756512887775898,-0.000710734399035573,STATIONARY,0,0.0,0.0,0.0,0.005062282501600582,0.007515486854395704,0.05426292827916981
1769098467.2151945,0.057469844818115234,0.020850349217653275,0.05487111955881119,1.0218209028244019,0.20454192582517863,0.5382856828719378,10.024063056707382,0.20329394138772697,0.5657487124206363,10.020135264038196,-0.0021312085202824793,0.002556469473280809,0.004768514779044608,-0.0012057796120643616,-8.301902562379837e-05,-0.0006971390685066581,STATIONARY,0,0.0,0.0,0.0,0.00505524358219518,0.007523930318474202,0.054278677649019696
1769098467.2696376,0.054364919662475586,0.020123012363910675,0.056570667773485184,1.021089792251587,0.19740675128996374,0.5549582508578896,10.016890861988069,0.20217676307424393,0.5637010683917891,10.019519592461359,-0.003248386833765521,0.0005088254444336471,0.00415284320220799,0.0006059221923351288,0.0011310395784676075,0.00174867978785187,STATIONARY,0,0.0,0.0,0.0,0.005045642830387557,0.0075254341747128225,0.054290951561863435
1769098467.3192658,0.04960203170776367,0.020365456119179726,0.057784635573625565,1.0232830047607422,0.19978512452915312,0.5668672749772669,10.038406276702881,0.20172291553884997,0.5643019012635945,10.023103610252162,-0.0037022343691594795,0.0011096583162389928,0.007736860993011518,-0.0018318090587854385,-0.0013141008093953133,0.0008096849778667092,STATIONARY,0,0.0,0.0,0.0,0.005036533995298299,0.007528164335367222,0.05430998703716476
1769098467.3675933,0.04833078384399414,0.020850349217653275,0.05827021971344948,1.0227956771850586,0.20454192582517863,0.5716308553889394,10.033625593185425,0.20225786295944856,0.5656926748709319,10.025100306630685,-0.003167286948560888,0.002500431923576407,0.009733557371534474,0.0015173982828855515,-0.001590787898749113,0.001082996721379459,STATIONARY,0,0.0,0.0,0.0,0.005029135641624985,0.007534005005949681,0.0543327233099129
1769098467.4196754,0.052031755447387695,0.020123012363910675,0.05729904770851135,1.023526668548584,0.19740675128996374,0.5621036580204964,10.04079661846161,0.20133729530944316,0.5650116077191246,10.028078905739594,-0.004087854598566282,0.0018193647717691386,0.012712156480443326,0.0005507823079824448,0.0014248513616621494,-0.0010249132756143808,STATIONARY,0,0.0,0.0,0.0,0.005018068578256464,0.007538930578700405,0.05436713897659756
1769098467.4727945,0.053154945373535156,0.021335240453481674,0.05827021971344948,1.0206023454666138,0.20929870884865523,0.5716308553889394,10.012109009027482,0.2028480871138487,0.5662677044011564,10.025048389996249,-0.002577062794160756,0.0030754614538008873,0.009681640737097652,0.002634519711136818,0.0004663676954805851,-0.002827877178788185,STATIONARY,0,0.0,0.0,0.0,0.005010787220777896,0.00754762013578354,0.054394493951162255
1769098467.5250025,0.05227255821228027,0.019880564883351326,0.058513008058071136,1.0201150178909302,0.19502834150567652,0.5740126090496779,10.007328325510025,0.20136417882053176,0.567737410554625,10.021685754948155,-0.004060971087477688,0.004545167607269529,0.006319005689004342,0.0016458109021186829,-0.0001396811567246914,0.0014301927294582129,STATIONARY,0,0.0,0.0,0.0,0.00499969094076997,0.007560039444211699,0.05441176013084846
1769098467.5694993,0.044342994689941406,0.015516539104282856,0.05827021971344948,1.0213334560394287,0.15221724861301483,0.5716308553889394,10.019281203746797,0.19203784763530923,0.5684762472596417,10.02122945705201,-0.013387302272700213,0.005284004312286261,0.005862707792859467,-0.0001906510442495346,-0.00011483719572424889,0.002283420879393816,STATIONARY,0,0.0,0.0,0.0,0.004973367472539951,0.007570429388115886,0.054423287980088254
1769098467.6282852,0.05879855155944824,0.017940998077392578,0.05948418006300926,1.0203588008880615,0.1760011911392212,0.5835398064181209,10.009719836711884,0.18899466327049427,0.5713347725214837,10.019045342384931,-0.016430486637515174,0.008142529574128199,0.0036785931257803384,-0.0010347235947847366,0.0014056283980607986,0.0028079107869416475,STATIONARY,0,0.0,0.0,0.0,0.004916562849498846,0.007598580308612867,0.054436005868513694
1769098467.6773794,0.049158573150634766,0.01721366122364998,0.057056255638599396,1.0206023454666138,0.1688660166040063,0.55972186781466,10.012109009027482,0.1851749653904977,0.5691310581722667,10.017729074169814,-0.02025018451751176,0.0059388152249112425,0.0023623249106634603,-0.0013207215815782547,-0.0007180827669799328,0.001813422772102058,STATIONARY,0,0.0,0.0,0.0,0.0048676269559875494,0.007612931843492867,0.05444171458095369
1769098467.7240167,0.04658365249633789,0.023274807259440422,0.05608508735895157,1.024745225906372,0.22832585921511056,0.5501947069913149,10.052750666141511,0.19336346312672376,0.5655376153711084,10.02437492089885,-0.012061686781285691,0.0023453724237528784,0.00900817163969947,0.001370476558804512,-0.0007294779643416405,0.0011624748585745692,STATIONARY,0,0.0,0.0,0.0,0.0048414526532507,0.007618021387680436,0.054461262643830666
1769098467.7769382,0.053046226501464844,0.02472948282957077,0.05754183977842331,1.0220645666122437,0.24259622655808927,0.5644854482263327,10.02645339846611,0.20270608239075258,0.5653379516441379,10.024769341670838,-0.002719067517256868,0.0021457086967824335,0.009402592411687394,0.0004138033837080002,0.000165451318025589,0.0008436173666268587,STATIONARY,0,0.0,0.0,0.0,0.00483380146332865,0.0076240592019871,0.054487720618796295
1769098467.8265057,0.049504995346069336,0.020850349217653275,0.05948418006300926,1.0218209028244019,0.20454192582517863,0.5835398064181209,10.024063056707382,0.2030544598743793,0.5687920132730273,10.024635314022468,-0.002370690033630135,0.005599770325671827,0.0092685647633175,0.0004101041704416275,0.0028575840406119823,0.0011309392284601927,STATIONARY,0,0.0,0.0,0.0,0.004827991507615294,0.007637782808673589,0.054510435503508065
1769098467.8776085,0.05114340782165527,0.021092794835567474,0.05899859592318535,1.0225520133972168,0.20692031733691693,0.5787762260064483,10.031235251426697,0.2037880614820129,0.5706866600837728,10.025887746306106,-0.0016370884259965524,0.007494417136417297,0.01052099704695486,0.0019282139837741852,-0.001986933406442404,0.0004976924974471331,STATIONARY,0,0.0,0.0,0.0,0.004823709460280165,0.0076573855670938025,0.0545379547301133
1769098467.9282289,0.05063319206237793,0.020123012363910675,0.05875580012798309,1.0227956771850586,0.19740675128996374,0.5763943992555142,10.033625593185425,0.20257711683103682,0.5717697850238201,10.027356113147174,-0.0028480330769726225,0.008577542076464661,0.011989363888023519,-0.000503120943903923,-0.00047472771257162094,-0.0013055508024990559,STATIONARY,0,0.0,0.0,0.0,0.004816407900525828,0.007679375984453428,0.05456869210375994
1769098467.9816332,0.053354501724243164,0.020365456119179726,0.057056255638599396,1.02303946018219,0.19978512452915312,0.55972186781466,10.036017104387284,0.20204729645845176,0.5694835208459695,10.028999659801187,-0.003377853449557683,0.006291277898614056,0.013632910542035859,0.0019412767142057419,0.000727151520550251,-0.0003459964646026492,STATIONARY,0,0.0,0.0,0.0,0.00480679215546976,0.007697285383204244,0.054607500949111584
1769098468.0322983,0.05100393295288086,0.021335240453481674,0.05729904770851135,1.0223082304000854,0.20929870884865523,0.5621036580204964,10.028843740224838,0.2034233554152596,0.5680830865864693,10.028970071837072,-0.002001794492749842,0.004890843639113851,0.013603322577921517,-0.0026127761229872704,0.0010334965772926807,0.001141797169111669,STATIONARY,0,0.0,0.0,0.0,0.004801584684920885,0.007710008429601904,0.054642888648472304
1769098468.090435,0.0578150749206543,0.020850349217653275,0.05802742764353752,1.0208460092544556,0.20454192582517863,0.5692490651831031,10.01449935078621,0.20363562010916514,0.5683043476601757,10.026224046064161,-0.0017895297988443082,0.005112104712820198,0.010857296805010463,0.0004015956073999405,0.0007037967443466187,0.0005334237357601523,STATIONARY,0,0.0,0.0,0.0,0.0047956030332375575,0.0077270960633370545,0.05467918006298355
1769098468.1410394,0.05083322525024414,0.022305024787783623,0.05972697585821152,1.0213334560394287,0.21881229316815734,0.585921633169055,10.019281203746797,0.20651561034742333,0.5716474789309727,10.024906542681038,0.0010904604394138817,0.008455235983617193,0.0095397934218866,-0.0007827039808034897,-0.0017271027900278568,-0.00039534782990813255,STATIONARY,0,0.0,0.0,0.0,0.0047984208013211165,0.0077489445350765705,0.05470383104935256
1769098468.2015636,0.06026268005371094,0.022789916023612022,0.057784635573625565,1.02157723903656,0.22356907619163396,0.5668672749772669,10.021672714948656,0.20975174879284475,0.5707403670316754,10.024292877731858,0.004326598884835303,0.007548124084319929,0.008926128472706907,-0.0022883955389261246,0.0016085202805697918,-0.0024539832957088947,STATIONARY,0,0.0,0.0,0.0,0.004814133237192648,0.007776356231603589,0.0547362470936732
1769098468.2544463,0.052918195724487305,0.018183445557951927,0.05754183977842331,1.0213334560394287,0.1783796009235084,0.5644854482263327,10.019281203746797,0.20379843614878354,0.5695534069495505,10.023341841091732,-0.0016267137592259062,0.006361164002194997,0.007975091832580716,-0.0001604948192834854,0.0006842906586825848,-0.0024731308221817017,STATIONARY,0,0.0,0.0,0.0,0.00480957789300401,0.007794169624590542,0.054758580025959146
1769098468.3097296,0.05529451370239258,0.01697121374309063,0.057056255638599396,1.0220645666122437,0.16648760681971908,0.55972186781466,10.02645339846611,0.19671817397068014,0.5676877321323176,10.023932303496052,-0.008706975937329303,0.00449548918496212,0.008565554236900752,0.0022522956132888794,-0.0011302190832793713,0.0003170417621731758,STATIONARY,0,0.0,0.0,0.0,0.004782956459955922,0.007807914507454268,0.05478476906452761
1769098468.3573148,0.04768800735473633,0.019638117402791977,0.05559949949383736,1.0191402435302734,0.1926499317213893,0.5454310900345445,9.997765789031982,0.19594616696234013,0.5634642167591631,10.018966834059315,-0.009478982945669318,0.00027197381180765756,0.0036000848001638275,-0.00044976361095905304,0.000964124221354723,0.0012275606859475374,STATIONARY,0,0.0,0.0,0.0,0.004761399868374995,0.00780853301562286,0.054792956183139244
1769098468.4082074,0.05125927925109863,0.023274807259440422,0.05511391535401344,1.0201150178909302,0.22832585921511056,0.5406675096228719,10.007328325510025,0.20209067552777507,0.559138216339852,10.0167582610157,-0.0033344743802343757,-0.004054026607503536,0.0013915117565499457,0.0019878093153238297,0.006958163809031248,2.0777108147740364e-05,STATIONARY,0,0.0,0.0,0.0,0.004752638491227479,0.007797881005133607,0.05479661239935629
1769098468.4564545,0.04776430130004883,0.02424459159374237,0.06045534834265709,1.0181653499603271,0.23783944353461267,0.5930669672414661,9.98820208311081,0.20887451428408585,0.5655766808842961,10.011339318847785,0.0034493643760764026,0.002384437936940653,-0.004027430411365884,0.0019922126084566116,-0.0006903945468366146,-0.004754422232508659,STATIONARY,0,0.0,0.0,0.0,0.00476050796934841,0.007803320929748592,0.05478742410491989
1769098468.5122185,0.055753469467163086,0.019638117402791977,0.05754183977842331,1.0225520133972168,0.1926499317213893,0.5644854482263327,10.031235251426697,0.20579566826699422,0.5653696039188514,10.015114855909536,0.0003705183589847727,0.002177360971495901,-0.0002518933496151732,-0.0019074231386184692,-0.0030394953209906816,-0.0016938999760895967,STATIONARY,0,0.0,0.0,0.0,0.004761659706903385,0.007810089146061758,0.054786641107199094
1769098468.5608082,0.04859638214111328,0.02424459159374237,0.059969767928123474,1.0213334560394287,0.23783944353461267,0.5883034233748913,10.019281203746797,0.21187643179197516,0.5697216233570138,10.015905479852863,0.006451281883965709,0.006529380409658336,0.0005387305937123443,-0.0076151443645358086,0.004188244696706533,-0.00016622664406895638,STATIONARY,0,0.0,0.0,0.0,0.004776895108115245,0.00782550898540458,0.054787913377871485
1769098468.6049345,0.04816484451293945,0.019880564883351326,0.023793673142790794,0.9309219717979431,0.19502834150567652,0.2334159335307777,9.132344543337823,0.20867926628875683,0.5059028206454158,9.84823718640156,0.0032541163807473794,-0.057289422301939674,-0.16712956285759084,0.38333860039711,0.4366808235645294,-0.048424579203128815,STATIONARY,0,0.0,0.0,0.0,0.0047844441773129765,0.007692605990350634,0.05440019748594359
1769098468.6624405,0.05357193946838379,0.036609333008527756,0.05802742764353752,0.9962327480316162,0.3591375568136573,0.5692490651831031,9.773043258190155,0.23723087350151068,0.5179236743061436,9.83396806573306,0.03180572359350123,-0.04526856864121187,-0.18139868352609057,-0.023192208260297775,0.1498796045780182,-0.10034812986850739,STATIONARY,0,0.0,0.0,0.0,0.0048757250995648425,0.007562687339625894,0.05387959184467092
