timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769184117.2873662,0.050542593002319336,0.020607901737093925,-0.0007236776873469353,1.0181653499603271,0.20216351604089142,-0.007099278112873435,9.98820208311081,0.20304679225869704,-0.033380814706585715,9.987178437579637,-0.002460773438725028,-0.033412145384647714,0.007065494887243062,-4.006735980510712e-05,-0.00011301320046186447,-0.00024077239504549652,STATIONARY,0,0.0,0.0,0.0,0.009604012603433873,-0.36774251540973896,0.019035359877895928
1769184117.3374274,0.05009198188781738,0.021577686071395874,-0.00024122589093167335,1.0193839073181152,0.21167710036039353,-0.0023664259900397157,10.00015613079071,0.20468451634944035,-0.02749539196590971,9.989641140018948,-0.0008230493479817191,-0.02752672264397171,0.009528197326554633,0.0008470248430967331,0.001982754096388817,0.000748903607018292,STATIONARY,0,0.0,0.0,0.0,0.009601947402537092,-0.36781158564523475,0.019059268093984984
1769184117.3841324,0.04678225517272949,0.022062579169869423,-0.0019298071274533868,1.0184091329574585,0.21643390165641904,-0.018931407920317726,9.990593594312669,0.20691412983970286,-0.025870253811056315,9.98982188180983,0.0014065641422807973,-0.025901584489118314,0.009708939117436088,-0.0009729079902172089,-0.0007103206589818001,-0.00047725532203912735,STATIONARY,0,0.0,0.0,0.0,0.009605025779842324,-0.36786827331945027,0.019080516878124
1769184117.434065,0.04982709884643555,0.019395673647522926,-0.00024122589093167335,1.019627571105957,0.19027155848219993,-0.0023664259900397157,10.002546472549438,0.2037559644853583,-0.021410067153340692,9.992236554444172,-0.0017516012120637747,-0.02144139783140269,0.012123611751778895,0.0020372774451971054,0.0005044583231210709,-0.07527624815702438,STATIONARY,0,0.0,0.0,0.0,0.009600677009835397,-0.36792150673077334,0.01911061665129078
1769184117.4841633,0.05013537406921387,0.020123012363910675,0.00048558515845797956,1.0184091329574585,0.19740675128996374,0.00476359040447278,9.990593594312669,0.2025511106974247,-0.016443242212656282,9.991924779319138,-0.00295645499999736,-0.01647457289071828,0.011811836626744565,-0.0006929449737071991,-0.0012990105897188187,0.0034230034798383713,STATIONARY,0,0.0,0.0,0.0,0.009593245795420619,-0.3679629164879125,0.019140306360961902
1769184117.5377755,0.05362844467163086,0.021092794835567474,-0.0004824517818633467,1.0188965797424316,0.20692031733691693,-0.004732851980079431,9.995375447273254,0.20338022999265884,-0.01422102859410351,9.992579592794048,-0.002127335704763228,-0.01425235927216551,0.012466650101654153,-0.0024363137781620026,0.0008211461827158928,0.0006364999571815133,STATIONARY,0,0.0,0.0,0.0,0.009587127556494646,-0.3680039064168131,0.01917616057229189
1769184117.5879102,0.05019402503967285,0.019395673647522926,-0.00024122589093167335,1.0167032480239868,0.19027155848219993,-0.0023664259900397157,9.97385886311531,0.20089267255237475,-0.011971448620585847,9.989027067249202,-0.004614893145047316,-0.012002779298647848,0.00891412455680829,-0.001804981380701065,0.0005086185410618782,0.0009105369681492448,STATIONARY,0,0.0,0.0,0.0,0.009575500609418516,-0.36803414670088586,0.01919861917559959
1769184117.6415524,0.05360531806945801,0.021577686071395874,-0.0004824517818633467,1.0174343585968018,0.21167710036039353,-0.004732851980079431,9.981031057834626,0.2029391715901788,-0.010597821635125085,9.987509710383867,-0.0025683941072432714,-0.010629152313187085,0.007396767691473016,-0.0011240318417549133,0.0002166014164686203,0.0005697946762666106,STATIONARY,0,0.0,0.0,0.0,0.009568120251577638,-0.3680646898902645,0.01921987401039109
1769184117.6816163,0.039958953857421875,0.020607901737093925,-0.0009649035637266934,1.0181653499603271,0.20216351604089142,-0.009465703960158863,9.98820208311081,0.2027919798834381,-0.01038298615439827,9.987641097986874,-0.002715585813983956,-0.01041431683246027,0.007528155294480143,0.0013057328760623932,0.001130468212068081,0.002322316402569413,STATIONARY,0,0.0,0.0,0.0,0.009563784226845885,-0.3680813186173396,0.01923189435140674
1769184117.7331522,0.05165410041809082,0.020850349217653275,-0.0,1.0174343585968018,0.20454192582517863,-0.0,9.981031057834626,0.20312405709232983,-0.008412666397729368,9.986386748562664,-0.0023835086050922327,-0.008443997075791368,0.006273805870270266,-0.0014404822140932083,0.002013874240219593,0.0028404630720615387,STATIONARY,0,0.0,0.0,0.0,0.00955742467768072,-0.3681038484351214,0.019248633782008934
1769184117.784684,0.05152559280395508,0.021092794835567474,-0.0004824517818633467,1.0179216861724854,0.20692031733691693,-0.004732851980079431,9.985811741352082,0.20384445163491507,-0.007714369112135912,9.986277632740839,-0.001663114062506993,-0.007745699790197911,0.0061646900484451095,0.0001140739768743515,0.0010710875503718853,0.0012493380345404148,STATIONARY,0,0.0,0.0,0.0,0.009553009298252639,-0.36812441239058347,0.01926500033571324
1769184117.838154,0.05342507362365723,0.020607901737093925,-0.0007236776873469353,1.0174343585968018,0.20216351604089142,-0.007099278112873435,9.981031057834626,0.203525470124072,-0.007597646819533923,9.985282020299598,-0.001982095573350079,-0.007628977497595922,0.005169077607204642,-0.00019507482647895813,0.0013659684918820858,-0.07389236241579056,STATIONARY,0,0.0,0.0,0.0,0.009547351924772969,-0.36814618731180937,0.019279754115986272
1769184117.8882256,0.05001354217529297,0.020850349217653275,-0.0007236776873469353,1.0167032480239868,0.20454192582517863,-0.007099278112873435,9.97385886311531,0.2037183570951117,-0.007503074247227955,9.983114313249907,-0.0017892086023103548,-0.007534404925289955,0.003001370557512928,-0.00019362010061740875,0.002541824709624052,0.003844724502414465,STATIONARY,0,0.0,0.0,0.0,0.009542876479961417,-0.36816503352872754,0.0192872616074391
1769184117.9417987,0.05361342430114746,0.020365456119179726,-0.0,1.0191402435302734,0.19978512452915312,-0.0,9.997765789031982,0.20297197010036463,-0.006079258862594646,9.98589463981189,-0.002535595597057433,-0.006110589540656645,0.0057816971194970534,0.0024953391402959824,-0.0005206544883549213,0.0006681594531983137,STATIONARY,0,0.0,0.0,0.0,0.00953558816584015,-0.3681825978028137,0.01930388051339154
1769184117.9817185,0.0398561954498291,0.021335240453481674,-0.0004824517818633467,1.0181653499603271,0.20929870884865523,-0.004732851980079431,9.98820208311081,0.20417255904131773,-0.005823758947475241,9.986332510098112,-0.0013350066561043372,-0.00585508962553724,0.006219567405718607,0.0038985218852758408,-0.0008338820189237595,0.0009310471941716969,STATIONARY,0,0.0,0.0,0.0,0.009533467485985313,-0.36819189870821395,0.019313760397692337
1769184118.0339818,0.05241203308105469,0.021092794835567474,-0.0007236776873469353,1.0169469118118286,0.20692031733691693,-0.007099278112873435,9.976249204874039,0.20469398538012457,-0.006065806906917939,9.984419059073515,-0.000813580317297502,-0.0060971375849799385,0.004306116381121328,0.002012208104133606,4.9386173486709595e-05,-1.0977499186992645e-05,STATIONARY,0,0.0,0.0,0.0,0.009531232563596283,-0.36820864767449046,0.01932558939073128
1769184118.0850272,0.05103111267089844,0.021092794835567474,-0.0004824517818633467,1.01719069480896,0.20692031733691693,-0.004732851980079431,9.978640716075898,0.20511646363196284,-0.005812859692306993,9.983322536050204,-0.00039110206545922566,-0.005844190370368992,0.0032095933578109026,0.0019602812826633453,-0.0002777939662337303,0.0005597046110779047,STATIONARY,0,0.0,0.0,0.0,0.009530214065585994,-0.36822386696579484,0.01933394773178206
1769184118.1385827,0.05356240272521973,0.020607901737093925,-0.0009649035637266934,1.0184091329574585,0.20216351604089142,-0.009465703960158863,9.990593594312669,0.20455609969690824,-0.006506039007193636,9.984702323091561,-0.0009514660005138231,-0.0065373696852556356,0.004589380399167453,0.0007341224700212479,0.0009377095848321915,0.07771796733140945,STATIONARY,0,0.0,0.0,0.0,0.00952748437529528,-0.3682426222282498,0.019347114347414388
1769184118.1889277,0.05034160614013672,0.021820131689310074,-0.0007236776873469353,1.0174343585968018,0.21405549187213183,-0.007099278112873435,9.981031057834626,0.20635874488980976,-0.00661861459122775,9.984005648131184,0.0008511791923876966,-0.006649945269289749,0.0038927054387905002,0.000444682314991951,0.0008963607251644135,-0.0001365361677017063,STATIONARY,0,0.0,0.0,0.0,0.009529641499408244,-0.36825947503365036,0.019356979542477636
1769184118.242379,0.05346822738647461,0.020850349217653275,-0.0004824517818633467,1.01719069480896,0.20454192582517863,-0.004732851980079431,9.978640716075898,0.20601397755177195,-0.0062607642316219875,9.982987575732308,0.0005064118543498808,-0.006292094909683987,0.0028746330399140874,0.0001093745231628418,0.0005712318234145641,0.00046356627717614174,STATIONARY,0,0.0,0.0,0.0,0.009531089255616569,-0.3682774631976134,0.019365197690995376
1769184118.2968729,0.054575204849243164,0.020607901737093925,-0.0004824517818633467,1.0179216861724854,0.20216351604089142,-0.004732851980079431,9.985811741352082,0.20528329754561905,-0.005970821083195895,9.983523501450978,-0.0002242681518030143,-0.006002151761257894,0.0034105587585848696,-0.0014058630913496017,0.0005925684235990047,-0.0013536806218326092,STATIONARY,0,0.0,0.0,0.0,0.00953042128347054,-0.36829534032443917,0.01937535587990814
1769184118.3379774,0.04118943214416504,0.019880564883351326,-0.0,1.0201150178909302,0.19502834150567652,-0.0,10.007328325510025,0.20333727332977142,-0.004837772597065281,9.988040806439168,-0.0021702923676506503,-0.00486910327512728,0.007927863746774122,-0.0010587051510810852,0.0011683693155646324,0.0023505480494350195,STATIONARY,0,0.0,0.0,0.0,0.009526739232023374,-0.3683036010956734,0.0193888060503169
1769184118.3890557,0.0510106086730957,0.019880564883351326,-0.00024122589093167335,1.0188965797424316,0.19502834150567652,-0.0023664259900397157,9.995375447273254,0.20176053497277244,-0.00436879931972575,9.98943265918062,-0.0037470307246496304,-0.004400129997787749,0.009319716488226604,0.0004578903317451477,-0.0003417879343032837,0.0004603120032697916,STATIONARY,0,0.0,0.0,0.0,0.009516989150082403,-0.368315050595606,0.019413056718673865
1769184118.4383667,0.04921317100524902,0.022547468543052673,-0.0,1.0186527967453003,0.22119066640734675,-0.0,9.992983936071397,0.2054476796218095,-0.003539757319228527,9.990106564636648,-5.988607561258075e-05,-0.0035710879972905263,0.009993621944254016,-0.0016493722796440125,0.0008304249495267868,0.0016360725276172161,STATIONARY,0,0.0,0.0,0.0,0.009516844109827978,-0.3683236995429014,0.019437260633433685
1769184118.4884164,0.04993891716003418,0.020607901737093925,0.0007283777231350541,1.017678141593933,0.20216351604089142,0.007145385463954881,9.983422569036485,0.2048244627272291,-0.0015120990313845979,9.988838181111074,-0.0006831029701929725,-0.0015434297094465974,0.008725238418680448,-0.00251043401658535,-0.000983908772468567,0.0012812413042411208,STATIONARY,0,0.0,0.0,0.0,0.009515140522440702,-0.3683275486952267,0.01945902046580104
1769184118.541991,0.05363726615905762,0.021577686071395874,-0.06151260435581207,1.017678141593933,0.21167710036039353,-0.6034386487305164,9.983422569036485,0.20612484848457668,-0.11573624951176996,9.987810491455484,0.000617282787154616,-0.11576758018983196,0.007697548763090367,-6.697326898574829e-05,-0.0006784764118492603,-0.07660408318042755,STATIONARY,0,0.0,0.0,0.0,0.009516916418057061,-0.36866060696682273,0.019481165977371356
1769184118.5921667,0.0502161979675293,0.020607901737093925,-0.0014473553746938705,1.0188965797424316,0.20216351604089142,-0.01419855622574687,9.995375447273254,0.20537312913713054,-0.096468023574351,9.98924604975099,-0.00013443656029152318,-0.096499354252413,0.009133107058596934,-0.001270987093448639,-0.0003555626608431339,0.0015590237453579903,STATIONARY,0,0.0,0.0,0.0,0.009516577413881448,-0.36890394615940997,0.01950419662783186
1769184118.638578,0.046361446380615234,0.021820131689310074,-0.00024122589093167335,1.01719069480896,0.21405549187213183,-0.0023664259900397157,9.978640716075898,0.20702073133720594,-0.07861090288697198,9.987233536380042,0.0015131656397838755,-0.07864223356503398,0.007120593687648835,-0.001564251258969307,-0.0012244214303791523,0.0027890100609511137,STATIONARY,0,0.0,0.0,0.0,0.009519829787458892,-0.3690729784951922,0.019519501515913203
1769184118.688713,0.050078630447387695,0.021335240453481674,-0.00024122589093167335,1.0169469118118286,0.20929870884865523,-0.0023664259900397157,9.976249204874039,0.20745301006986655,-0.0641424256172344,9.985149102763524,0.0019454443724444825,-0.06417375629529641,0.005036160071130169,-0.0015020202845335007,0.0012036431580781937,0.0021004981826990843,STATIONARY,0,0.0,0.0,0.0,0.009524708707534331,-0.3692339178838174,0.019532131546780285
1769184118.7387924,0.05017876625061035,0.022062579169869423,-0.0014473553746938705,1.0174343585968018,0.21643390165641904,-0.01419855622574687,9.981031057834626,0.2091572623786294,-0.05466486385193683,9.984367644986195,0.0036496966812073206,-0.054696194529998826,0.004254702293801316,-0.0029635466635227203,-0.0018041394650936127,0.00290110195055604,STATIONARY,0,0.0,0.0,0.0,0.009533898310131222,-0.3693716379014509,0.019542844498201546
1769184118.7922778,0.05336141586303711,0.018910780549049377,-0.0007236776873469353,1.0174343585968018,0.1855147571861744,-0.007099278112873435,9.981031057834626,0.20467075971117582,-0.0456386153406157,9.983734479971158,-0.0008368059862462474,-0.0456699460186777,0.003621537278764464,0.0018945969641208649,-0.003270737361162901,0.0024940120056271553,STATIONARY,0,0.0,0.0,0.0,0.009531515554705548,-0.3695016803646441,0.019553156610856198
1769184118.8423364,0.05010843276977539,0.022305024787783623,-0.0007236776873469353,1.0191402435302734,0.21881229316815734,-0.007099278112873435,9.997765789031982,0.20735431744163488,-0.03832522626163868,9.986397121049876,0.00184675174421281,-0.03835655693970068,0.006284178357482517,-0.002072444185614586,9.614787995815277e-05,0.005499676801264286,STATIONARY,0,0.0,0.0,0.0,0.00953615248062024,-0.3695979881187477,0.019568935271723677
1769184118.8923926,0.05081319808959961,0.020850349217653275,-0.00024122589093167335,1.0181653499603271,0.20454192582517863,-0.0023664259900397157,9.98820208311081,0.20682062600807302,-0.031501530886562976,9.986739638352299,0.0013130603106509542,-0.031532861564624974,0.006626695659905479,-0.0011226572096347809,-0.0014136005192995071,0.004720815923064947,STATIONARY,0,0.0,0.0,0.0,0.009539542777525624,-0.3696794053713394,0.01958604527467362
1769184118.9389968,0.04587221145629883,0.020850349217653275,0.00048558515845797956,1.0188965797424316,0.20454192582517863,0.00476359040447278,9.995375447273254,0.20638821013819536,-0.02461970672777281,9.988378406301976,0.0008806444407732927,-0.024651037405834807,0.008265463609582469,0.00037083588540554047,-0.0022522401995956898,0.006165903992950916,STATIONARY,0,0.0,0.0,0.0,0.00954139588220625,-0.36973127755798374,0.019603437957342484
1769184118.9890997,0.05004453659057617,0.020123012363910675,-0.0004824517818633467,1.0188965797424316,0.19740675128996374,-0.004732851980079431,9.995375447273254,0.2046838501834358,-0.020845892314008345,9.98970619465293,-0.0008237155139862729,-0.020877222992070343,0.00959325196053662,0.0003786645829677582,0.0010706037282943726,0.0039037165697664022,STATIONARY,0,0.0,0.0,0.0,0.009539332923239378,-0.36978356363690734,0.019627463831345605
1769184119.0393794,0.050392866134643555,0.020123012363910675,-0.0009649035637266934,1.0184091329574585,0.19740675128996374,-0.009465703960158863,9.990593594312669,0.20330291684616386,-0.0186863392129282,9.98987459139888,-0.0022046488512582063,-0.018717669890990198,0.00976164870648688,0.0006663408130407333,0.000144115649163723,0.0034934906288981438,STATIONARY,0,0.0,0.0,0.0,0.009533734347650109,-0.3698310960544531,0.01965225296188128
1769184119.0926104,0.05314779281616211,0.020850349217653275,-0.00024122589093167335,1.0174343585968018,0.20454192582517863,-0.0023664259900397157,9.981031057834626,0.20353803647685015,-0.015589402842984367,9.988196404734532,-0.0019695292205719195,-0.015620733521046367,0.008083462042138834,-0.0008169878274202347,-0.0007413974963128567,0.003982694819569588,STATIONARY,0,0.0,0.0,0.0,0.009528171042329031,-0.3698752197511259,0.019675086219150092
1769184119.1429203,0.050388336181640625,0.021577686071395874,-0.00024122589093167335,1.0179216861724854,0.21167710036039353,-0.0023664259900397157,9.985811741352082,0.20508253996862671,-0.013080154333171407,9.987743880835763,-0.00042502572879535294,-0.013111485011233407,0.007630938143369903,0.002503441646695137,-0.00012618163600564003,0.08074675500392914,STATIONARY,0,0.0,0.0,0.0,0.00952709190862418,-0.36990850960733385,0.01969446105223016
