timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769183788.3068147,0.05342721939086914,-0.11132287234067917,-0.01133761741220951,1.0764089822769165,-1.0920773776620627,-0.11122202681377531,10.559572116136552,-0.5334073037810855,-0.47649960660537394,10.204821393348693,-1.1500028890534284,-0.09625091528996199,0.24612260158324872,-0.1048293337225914,-0.0440320186316967,0.02076048217713833,STATIONARY,0,0.0,0.0,0.0,-0.3637562294802622,-0.5878327061808766,-0.03969343868822555
1769183788.3569062,0.05017232894897461,-0.08417095988988876,-0.03473652899265289,0.9633336067199707,-0.8257171165198088,-0.3407653494179249,9.450302681922913,-0.5888772611269616,-0.45074209478591337,10.061640703151122,-1.2054728463993045,-0.07049340347050143,0.10294191138567754,-0.060725294053554535,-0.004853676538914442,0.005997200030833483,STATIONARY,0,0.0,0.0,0.0,-0.36679072118237277,-0.5880101565884271,-0.03943430686552851
1769183788.4068472,0.04984545707702637,-0.08392411470413208,-0.09673158079385757,0.999400794506073,-0.8232955652475358,-0.9489368075877429,9.804121794104576,-0.6333614787754589,-0.5452816492748331,10.012772816142018,-1.249957064047802,-0.1650329579594212,0.054074024376573604,-0.030351994559168816,-0.007339074742048979,-0.08790869265794754,STATIONARY,0,0.0,0.0,0.0,-0.36989632649403364,-0.5884201924573218,-0.039299956188887715
1769183788.4535968,0.04687166213989258,-0.06738612800836563,-0.10107364505529404,1.02303946018219,-0.6610579157620669,-0.9915324579924345,10.036017104387284,-0.6386172728382231,-0.6299641068810498,10.017183751462388,-1.255212858110566,-0.2497154155656378,0.05848495969694412,0.17703676223754883,-0.21992018818855286,-0.231156587600708,STATIONARY,0,0.0,0.0,0.0,-0.37265396978649096,-0.588968805416716,-0.03917146749808456
1769183788.5034816,0.04976677894592285,0.02424459159374237,-0.06513099372386932,0.9857537150382996,0.23783944353461267,-0.6389350484311581,9.67024394452572,-0.4722971065146814,-0.6316664710284403,9.951346973312333,-1.0888926917870243,-0.25141777971302837,-0.007351818453111392,0.19780617952346802,-0.31124451756477356,-0.24062499403953552,STATIONARY,0,0.0,0.0,0.0,-0.37535086547293967,-0.5895914999491697,-0.03918967598421299
1769183788.5547278,0.051367759704589844,0.07467333972454071,0.007040984462946653,1.0079301595687866,0.7325454626977445,0.06907205758150667,9.887794865369797,-0.2436610395399258,-0.49869133780104835,9.939287054133485,-0.8602566248122687,-0.1184426464856364,-0.019411737631958914,-0.00852062739431858,0.01710851490497589,-0.0008459342643618584,STATIONARY,0,0.0,0.0,0.0,-0.3776207788090421,-0.5899040282518487,-0.039240896702376384
1769183788.6071837,0.05244874954223633,0.026669051498174667,-0.025087492540478706,0.999400794506073,0.2616233951970935,-0.24610830182209611,9.804121794104576,-0.14777610916487177,-0.45076010312652964,9.91363751764273,-0.7643716944372148,-0.0705114118111177,-0.04506127412271432,0.021071575582027435,-0.11185608804225922,0.08570630848407745,STATIONARY,0,0.0,0.0,0.0,-0.3797234669876202,-0.5900979960729351,-0.03936485446938823
1769183788.657318,0.05008983612060547,0.00315179699100554,-0.041249629110097885,1.0057368278503418,0.030919128481764348,-0.40465886157006026,9.866278281211853,-0.11386613837976516,-0.44201173481562717,9.90465042685662,-0.730461723652108,-0.06176304350021522,-0.05404836490882481,0.018422838300466537,0.03423168137669563,0.2198779582977295,STATIONARY,0,0.0,0.0,0.0,-0.38155618937671304,-0.5902529590353686,-0.03950046136740201
1769183788.7072775,0.049895286560058594,-0.04813295230269432,-0.04173208028078079,1.0851820707321167,-0.4721842620894313,-0.4093917075544596,10.645636113882066,-0.18186211447173198,-0.4358216192534937,10.045263032598818,-0.7984576997440749,-0.05557292793808177,0.08656424083337377,0.006401536986231804,-0.01289003249257803,0.13540200889110565,STATIONARY,0,0.0,0.0,0.0,-0.38354398145584684,-0.5903913100413204,-0.039284956260093304
1769183788.7538364,0.04659438133239746,-0.0989810973405838,-0.01833316870033741,1.0213334560394287,-0.9710045649111272,-0.17984838495031,10.019281203746797,-0.3316131531233828,-0.3872470460790552,10.040332609891875,-0.9482087383957257,-0.006998354763643244,0.08163381812643067,0.036639370024204254,-0.0232747420668602,0.04835372045636177,STATIONARY,0,0.0,0.0,0.0,-0.3856025771149141,-0.5904065037240547,-0.03910772627177609
1769183788.803978,0.05017495155334473,-0.07133550196886063,-0.03328917175531387,1.0322998762130737,-0.6998012743145228,-0.3265667749196291,10.126861785650254,-0.4014821020525312,-0.3757320989022454,10.056752755502181,-1.0180776873248742,0.0045165924131665425,0.0980539637367368,-0.06787997484207153,-0.052012600004673004,0.02591950073838234,STATIONARY,0,0.0,0.0,0.0,-0.38816561392187726,-0.5903951330862919,-0.03886087289186728
1769183788.8530505,0.049051761627197266,-0.029373442754149437,-0.07381512224674225,0.9228799343109131,-0.288153473418206,-0.7241263492405415,9.053452155590058,-0.3799763779117149,-0.4418448784382765,9.866362152597715,-0.9965719631840578,-0.061596187122864576,-0.09233663916772983,0.10863564908504486,-0.010898333042860031,-0.05589723214507103,STATIONARY,0,0.0,0.0,0.0,-0.3905634411258341,-0.5905433381518561,-0.03908304180038336
1769183788.9050624,0.05208086967468262,0.11007044464349747,-0.006995550822466612,1.1841230392456055,1.0797910619527102,-0.06862635356839747,11.61624701499939,-0.10296467972231788,-0.37102133864241094,10.198427770813467,-0.7195602649946609,0.00922735267300101,0.2397289790480226,0.06068272888660431,0.08745096623897552,-0.1786811351776123,STATIONARY,0,0.0,0.0,0.0,-0.39251518861110757,-0.5905183097237294,-0.03843279684555998
1769183788.9580612,0.053151845932006836,0.17747041583061218,-0.14377063512802124,1.4429290294647217,1.7409847792983055,-1.4103899306058885,14.15513377904892,0.24695103771974442,-0.5682563576199993,10.949269186127736,-0.3696445475525985,-0.18800766630458732,0.9905703943622921,0.035637255758047104,0.19801758229732513,-0.08338616788387299,STATIONARY,0,0.0,0.0,0.0,-0.39355947834435473,-0.5910494537024342,-0.03563431787504588
1769183789.005343,0.047133445739746094,0.09770569950342178,-0.1543845683336258,1.516769289970398,0.9584929121285678,-1.5145126153528692,14.879506734609604,0.3819762599436083,-0.7478219827453758,11.695087833578736,-0.23461932532873464,-0.36757329142996387,1.7363890418132915,0.06709681451320648,-0.25738245248794556,-0.02810286171734333,STATIONARY,0,0.0,0.0,0.0,-0.394080699653298,-0.5918660404513019,-0.03177682247077537
1769183789.0622633,0.0569305419921875,0.18425890803337097,-0.10734552890062332,1.2348120212554932,1.8075798878073692,-1.0530596385151147,12.113505928516389,0.652504887391404,-0.805745182747685,11.774488636656393,0.03590930211906107,-0.4254964914322731,1.8157898448909489,-0.32477322220802307,0.26673993468284607,0.1750098317861557,STATIONARY,0,0.0,0.0,0.0,-0.3939643144949707,-0.5932451114329336,-0.025891690315157673
1769183789.1118124,0.04948163032531738,0.11564670503139496,-0.08032822608947754,0.9409134984016418,1.1344941763579846,-0.7880198979377747,9.230361419320108,0.7439692315051025,-0.8023815570686933,11.291704200150779,0.1273736462327596,-0.42213286575328135,1.3330054083853344,-0.30522555112838745,-0.26196393370628357,0.2608363926410675,STATIONARY,0,0.0,0.0,0.0,-0.3936524488167393,-0.5942786749397939,-0.022627917564140086
1769183789.1549194,0.04309368133544922,0.19177472591400146,-0.07550370693206787,0.6340991854667664,1.8813100612163545,-0.7406913650035859,6.220513009428978,0.9597958803634388,-0.7906749629915075,10.329373321120196,0.34320029509109584,-0.4104262716760956,0.3706745293547513,-0.37089353799819946,0.1390690803527832,0.37964966893196106,STATIONARY,0,0.0,0.0,0.0,-0.39301510343339446,-0.5950408633562891,-0.021939550731748365
1769183789.208442,0.05349087715148926,0.18716824054718018,0.03569050878286362,0.6789394617080688,1.8361204397678377,0.3501238911598921,6.660396119356156,1.1260909680167386,-0.5741921046600824,9.633132551855448,0.5094953827443957,-0.19394341334467047,-0.3255662399099961,-0.47229719161987305,0.4066280722618103,0.5247301459312439,STATIONARY,0,0.0,0.0,0.0,-0.39155729757299457,-0.5955957885904235,-0.022871084929237347
1769183789.2587268,0.05032968521118164,0.12873879075050354,-0.07164409011602402,0.7635022401809692,1.2629275372624398,-0.7028285240381956,7.489956976175309,1.1520576592759182,-0.5986027004905005,9.226434409723758,0.5354620740035753,-0.21835400917508851,-0.7322643820416861,-0.02880902588367462,-0.261353075504303,0.37079212069511414,STATIONARY,0,0.0,0.0,0.0,-0.3902009307946659,-0.5961488961555318,-0.024725967149613046
1769183789.308556,0.049805402755737305,0.14619489014148712,-0.006271873135119677,0.853670060634613,1.4341718722879888,-0.06152707545552403,8.374503294825555,1.2055928561132288,-0.49668493819208387,9.064768326186332,0.5889972708408858,-0.11643624687667192,-0.8939304655791123,-0.323856920003891,-0.07198485732078552,0.39003437757492065,STATIONARY,0,0.0,0.0,0.0,-0.3887398770379419,-0.596437725364664,-0.026943431524481476
1769183789.3551855,0.04667162895202637,0.04727695509791374,-0.07116164267063141,0.9404261112213135,0.46378692951053385,-0.6980957145988942,9.225580151081086,1.0648245982089037,-0.5349055065391057,9.095284664259449,0.4482290129365608,-0.1546568152236938,-0.8634141275059957,-0.30644726753234863,-0.13184964656829834,0.21349434554576874,STATIONARY,0,0.0,0.0,0.0,-0.38776352624741767,-0.5967746051726317,-0.028824155532990902
1769183789.4051151,0.04986429214477539,-0.050601307302713394,-0.12350765615701675,0.9060648679733276,-0.49639882463961843,-1.2116101069003344,8.888496354818345,0.7685601797776376,-0.6633198589896927,9.056043632298005,0.15196459450529465,-0.28307116767428075,-0.9026551594674395,0.38077613711357117,-0.09580859541893005,0.13560903072357178,STATIONARY,0,0.0,0.0,0.0,-0.38738567424139897,-0.597478446806928,-0.031068560315948467
1769183789.4553683,0.05034613609313965,-0.11996212601661682,-0.0704379603266716,1.15707266330719,-1.1768284562230111,-0.6909963908046485,11.350882827043534,0.3993949312727497,-0.6685718757621492,9.491522109929406,-0.2172006539995932,-0.2883231844467372,-0.46717668183603855,0.2821213901042938,-0.3523719906806946,0.14874263107776642,STATIONARY,0,0.0,0.0,0.0,-0.38793621999783096,-0.5982092692181643,-0.03225272866421357
1769183789.508643,0.05320382118225098,-0.009379754774272442,-0.1541433483362198,0.9589471220970154,-0.09201539433561266,-1.5121462471783162,9.407271267771721,0.3061428110465172,-0.8286521479983544,9.475534310624775,-0.31045277422582573,-0.44840345668294246,-0.483164481140669,0.4351431429386139,-0.045106787234544754,0.3426923155784607,STATIONARY,0,0.0,0.0,0.0,-0.3888150020840504,-0.5994785409330475,-0.03362039655438705
1769183789.56035,0.05184197425842285,-0.06442410498857498,-0.10903409868478775,0.9976949095726013,-0.6320004699379206,-1.069624508097768,9.78738706290722,0.12811673900684517,-0.8743800912754321,9.53471281956783,-0.48847884626549776,-0.4941313999600202,-0.4239859721976149,0.007537455298006535,0.04621756821870804,0.14263397455215454,STATIONARY,0,0.0,0.0,0.0,-0.39012783309059174,-0.6008065636880403,-0.03475989713848615
1769183789.605531,0.045035600662231445,0.03830645605921745,-0.03184181824326515,0.9774680733680725,0.37578633394092326,-0.3123682369664312,9.588961799740792,0.17511557814312628,-0.7677303237075466,9.545007337524847,-0.44148000712921665,-0.3874816323921346,-0.41369145424059717,0.3798598349094391,0.0178123340010643,0.37384647130966187,STATIONARY,0,0.0,0.0,0.0,-0.3910232451928187,-0.6015924559989758,-0.03559894834971461
1769183789.6555202,0.0500187873840332,0.05842946469783783,-0.03015323542058468,0.9813672304153442,0.5731930486857891,-0.29580323947593573,9.627212530374527,0.2506564575425217,-0.6781754264995978,9.560606945688043,-0.36593912772982123,-0.2979267351841859,-0.398091846077401,0.004788560792803764,0.17816446721553802,0.4022516906261444,STATIONARY,0,0.0,0.0,0.0,-0.3919387806451998,-0.602337832668493,-0.036594926015860195
1769183789.7050827,0.049500465393066406,-0.05109497904777527,-0.01374987605959177,0.9889218211174011,-0.5012417444586754,-0.13488628414459528,9.701323065161706,0.107973046395024,-0.5750785606415694,9.58730983695245,-0.5086225388773189,-0.19482986932615742,-0.3713889548129945,0.18591010570526123,0.16167110204696655,0.43065693974494934,STATIONARY,0,0.0,0.0,0.0,-0.39318505645542506,-0.6028152235324261,-0.03750493891381378
1769183789.7556605,0.05063891410827637,-0.01900634355843067,-0.08684132248163223,0.9189808368682861,-0.1864522303082049,-0.8519133735448122,9.015202009677887,0.052101649580597646,-0.627611915987126,9.47874421447529,-0.5644939356917453,-0.247363224671714,-0.47995457729015456,0.07503806054592133,0.4487777650356293,0.4175233244895935,STATIONARY,0,0.0,0.0,0.0,-0.39463258804137763,-0.6034495369559647,-0.03873568625496748
1769183789.808581,0.052890777587890625,-0.08762665092945099,-0.11168759316205978,0.9316530227661133,-0.8596174456179142,-1.0956552889198066,9.139516153335572,-0.12091005621282402,-0.7164298235672653,9.41437085011354,-0.737505641485167,-0.3361811322518533,-0.544327941651904,0.19568395614624023,0.08622923493385315,0.2712211012840271,STATIONARY,0,0.0,0.0,0.0,-0.39669571165902767,-0.6043899816044428,-0.04025840793870591
1769183789.8592756,0.05070829391479492,-0.10934819281101227,-0.07815718650817871,1.0320560932159424,-1.0727057714760304,-0.7667219996452332,10.124470274448395,-0.30152687243592025,-0.7259734814956076,9.54912234685646,-0.9181224577082632,-0.34572479018019564,-0.4095764449089838,-0.1858014017343521,0.6399785876274109,0.10659292340278625,STATIONARY,0,0.0,0.0,0.0,-0.3990565084622037,-0.6052789544997071,-0.04131156457775696
1769183789.909699,0.05048060417175293,-0.16612039506435394,-0.08563519269227982,0.984535276889801,-1.6296410755813122,-0.8400812403112651,9.658291066288948,-0.5535554906635822,-0.7476270567041676,9.56983866887688,-1.1701510759359253,-0.3673783653887557,-0.3888601228885644,-0.023922104388475418,0.113718181848526,0.19425208866596222,STATIONARY,0,0.0,0.0,0.0,-0.40203839438283945,-0.6062151416278715,-0.04230249348376226
1769183789.956259,0.046601295471191406,-0.17550013959407806,-0.1613801270723343,1.004762053489685,-1.721656369417906,-1.5831390465795994,9.85671574473381,-0.7752192976808933,-0.9061773770171697,9.624277686890679,-1.3918148829532362,-0.5259286857017578,-0.3344211048747656,-0.20901428163051605,0.2759028971195221,0.03420539200305939,STATIONARY,0,0.0,0.0,0.0,-0.4050609719572283,-0.6073572908250096,-0.043028749356132295
1769183790.0064523,0.05016303062438965,-0.16389888525009155,-0.11675333231687546,1.0310814380645752,-1.607848064303398,-1.1453501900285483,10.114908907413483,-0.9332224852467595,-0.9515638305601878,9.71738196081145,-1.5498180705191025,-0.5713151392447758,-0.2413168309539948,0.23141956329345703,-0.2198142409324646,0.039397746324539185,STATIONARY,0,0.0,0.0,0.0,-0.4089608251068892,-0.6087949080444851,-0.04363598205083621
1769183790.056764,0.050406694412231445,-0.12317098677158356,-0.019539296627044678,1.030106544494629,-1.2083073802292348,-0.1916804999113083,10.10534520149231,-0.9854237687008038,-0.8073651273281093,9.791003520795037,-1.6020193539731467,-0.42711643601269733,-0.16769527097040715,-0.12899091839790344,0.1793861985206604,-0.0824698731303215,STATIONARY,0,0.0,0.0,0.0,-0.4130312916983306,-0.6098801403665125,-0.04406206803808402
1769183790.1096072,0.05269765853881836,-0.1436583399772644,-0.039078593254089355,0.9599218368530273,-1.409288315176964,-0.3833609998226166,9.416833219528199,-1.0658581136623166,-0.7269042948748805,9.719999367848873,-1.6824536989346597,-0.34665560355946856,-0.23869942391657162,0.35237088799476624,-0.1999611258506775,-0.0009193598525598645,STATIONARY,0,0.0,0.0,0.0,-0.41770353832830603,-0.6108428179584834,-0.044724946653809064
1769183790.1596944,0.05008411407470703,-0.12489883601665497,-0.05331092327833176,0.894611120223999,-1.2252575813233852,-0.5229801573604346,8.776135089397432,-1.0961064368002675,-0.6882067803996081,9.540887654918471,-1.7127020220726106,-0.3079580890841962,-0.41781113684697324,0.2836485505104065,0.04224694147706032,-0.14050206542015076,STATIONARY,0,0.0,0.0,0.0,-0.421999711735742,-0.6116153057210232,-0.04577299183173229
1769183790.2132046,0.05343437194824219,-0.1281076967716217,0.01626710407435894,1.0123167037963867,-1.256736505329609,0.15958029096946122,9.930826864242555,-1.126588284009933,-0.5273270882448272,9.614884183143218,-1.743183869282276,-0.14707839692941527,-0.34381460862222646,0.02662992849946022,0.10970485210418701,-0.03033323958516121,STATIONARY,0,0.0,0.0,0.0,-0.42697690628511187,-0.612035248681962,-0.04675466234061145
1769183790.2536218,0.04049563407897949,-0.1611836701631546,0.02403646521270275,0.9901403188705444,-1.5812118043005468,0.235797723736614,9.71327652812004,-1.2128595830904503,-0.38251326768374083,9.63355553436434,-1.8294551683627933,-0.0022645763683288855,-0.3251432574011037,0.24255184829235077,-0.07218760997056961,-0.05252298340201378,STATIONARY,0,0.0,0.0,0.0,-0.42997702319209186,-0.6120389623525494,-0.0472878635912289
1769183790.305114,0.051444053649902344,-0.17006976902484894,0.058513008058071136,1.0449721813201904,-1.6683844341337681,0.5740126090496779,10.251177098751068,-1.2993019225405622,-0.2009988358365454,9.750758037802182,-1.9158975078129052,0.17924985547886654,-0.20794075396326228,-0.15939746797084808,0.3618321418762207,-0.1071954295039177,STATIONARY,0,0.0,0.0,0.0,-0.435047428044246,-0.611564579284947,-0.04783817685358055
1769183790.356467,0.051460981369018555,-0.17722800374031067,0.050743646919727325,0.9314092993736267,-1.7386067166924477,0.49779517628252506,9.137125226855279,-1.3826662747842726,-0.06839270235567818,9.63431245723702,-1.9992618600566154,0.31185598895973377,-0.324386334528425,0.32410240173339844,-0.037673722952604294,-0.017703665420413017,STATIONARY,0,0.0,0.0,0.0,-0.440341938484907,-0.6107387120873988,-0.04869722732079641
1769183790.4099643,0.05336928367614746,-0.162911519408226,-0.09552545845508575,0.9021657705307007,-1.5981620053946972,-0.9371047474443913,8.850246208906174,-1.423559664141212,-0.2332432068099754,9.485524700357548,-2.040155249413555,0.14700548450543655,-0.47317409140789657,-0.46544092893600464,0.5970152616500854,0.020169978961348534,STATIONARY,0,0.0,0.0,0.0,-0.4461528727765894,-0.6103199992412938,-0.05004495983011803
1769183790.4603047,0.05049562454223633,-0.2465888112783432,-0.10999900847673416,0.8653675317764282,-2.419036238640547,-1.0790902731567622,8.489255486726762,-1.6124655465983762,-0.39375475533376236,9.296468403316624,-2.229061131870719,-0.013506064018350417,-0.6622303884488208,0.4310038089752197,0.07686351239681244,-0.09650528430938721,STATIONARY,0,0.0,0.0,0.0,-0.45183655090137087,-0.6103544371126987,-0.051733520237267246
1769183790.5135415,0.05308866500854492,-0.3045952022075653,-0.06657834351062775,0.6930738687515259,-2.9880789336562157,-0.6531335498392582,6.799054652452469,-1.8735078126434053,-0.4429755821436542,8.82254851353426,-2.4901033979157483,-0.06272689082824223,-1.1361502782311845,0.24927137792110443,0.37343859672546387,-0.1322409063577652,STATIONARY,0,0.0,0.0,0.0,-0.4588546741361633,-0.6105312269802746,-0.05493565339870311
1769183790.5657208,0.05235600471496582,-0.3633420765399933,0.010197288356721401,0.9438378810882568,-3.564385770857334,0.10003539877943696,9.259049613475801,-2.1943760289391205,-0.3399315013858549,8.905380824801304,-2.8109716142114634,0.040317189929557073,-1.0533179669641406,-0.3857230246067047,0.7173557281494141,-0.2431129515171051,STATIONARY,0,0.0,0.0,0.0,-0.4665599724331489,-0.6104207114655206,-0.05782295723912621
1769183790.614141,0.04835867881774902,-0.33495599031448364,-0.06199505552649498,1.5657522678375244,-3.2859182649850847,-0.6081714947149158,15.360029747486115,-2.401511741241778,-0.3908338670950782,10.130242546237795,-3.0181073265141207,-0.010585175779666278,0.17154375447235104,-1.8734854459762573,-2.8189432621002197,-0.7061487436294556,STATIONARY,0,0.0,0.0,0.0,-0.47361800298653733,-0.6104454655534252,-0.05742179156497266
1769183790.6571462,0.04295206069946289,-0.2058609277009964,-0.1842965930700302,1.394189715385437,-2.019495700746775,-1.8079495780169965,13.677001107931138,-2.329018747342052,-0.659751791206205,10.803290584858047,-2.9456143326143946,-0.279503099890793,0.8445917930926026,-0.0925077274441719,-1.1598331928253174,-0.2034067064523697,STATIONARY,0,0.0,0.0,0.0,-0.47905230653767794,-0.6109611150977236,-0.055863621464546216
1769183790.7106,0.05337119102478027,-0.015550645999610424,-0.12447255849838257,1.010610818862915,-0.15255183725617827,-1.221075798869133,9.914092133045196,-1.916003099540021,-0.7662710300595028,10.634552492448657,-2.532598684812364,-0.38602233874409086,0.6758537006832128,-0.11647841334342957,-0.1016049012541771,-0.008697444573044777,STATIONARY,0,0.0,0.0,0.0,-0.48626637344931967,-0.6120606935654012,-0.053938462990585065
1769183790.7606847,0.05015206336975098,-0.028879769146442413,-0.15800295770168304,1.0147536993026733,-0.2833105353266001,-1.5500090150535109,9.954733790159226,-1.6061763918858445,-0.9149964942874826,10.50554719472836,-2.2227719771581875,-0.5347478029720707,0.5468484029629153,-0.13013635575771332,-0.13623347878456116,0.00015740981325507164,STATIONARY,0,0.0,0.0,0.0,-0.4918571550096717,-0.613405706993237,-0.05256301377716562
1769183790.8142855,0.05363869667053223,-0.019253181293606758,-0.14328818023204803,0.981610894203186,-0.18887370849028232,-1.4056570480763912,9.629602872133255,-1.337222987080311,-1.0081063346139931,10.339324262434454,-1.9538185723526538,-0.6278576432985812,0.38062547066900976,-0.10833733528852463,-0.22534005343914032,0.07033496350049973,STATIONARY,0,0.0,0.0,0.0,-0.4974785055335362,-0.6152121223595415,-0.051467912512791314
1769183790.8643517,0.05007815361022949,-0.03751901909708977,-0.17078793048858643,1.1134508848190308,-0.36806157734245065,-1.675429598093033,10.922953180074693,-1.1533107825746065,-1.1347404445478246,10.450076176179685,-1.7699063678469495,-0.7544917532324127,0.49137738441424084,-0.16148261725902557,0.21478836238384247,0.0003908970393240452,STATIONARY,0,0.0,0.0,0.0,-0.5019171147209598,-0.6171042529764885,-0.05023562575877143
1769183790.9146922,0.05035853385925293,-0.004443041514605284,-0.1690993458032608,1.0374175310134888,-0.043586237258277837,-1.6588645823299886,10.177065979242325,-0.9427247176812268,-1.2342004773613904,10.39826859627938,-1.5593203029535698,-0.8539517860459784,0.4395698045139351,-0.02281620167195797,-0.003290535882115364,-0.010910109616816044,STATIONARY,0,0.0,0.0,0.0,-0.505871522836158,-0.6192698592770876,-0.04912088467647196
1769183790.957589,0.042894840240478516,0.02472948282957077,-0.14594165980815887,1.0218209028244019,0.24259622655808927,-1.4316876827180387,10.024063056707382,-0.717793157559782,-1.2716764921241284,10.327257756362066,-1.3343887428321248,-0.8914278008087164,0.3685589645966214,-0.173096165060997,0.04247725009918213,-0.029952360317111015,STATIONARY,0,0.0,0.0,0.0,-0.5083267545141524,-0.620910057298052,-0.04844274822639528
1769183791.0125785,0.055289268493652344,0.014304309152066708,-0.128090962767601,0.9574849009513855,0.1403252727817744,-1.256572344750166,9.392926878333093,-0.5549529426426638,-1.2688102646693271,10.149955142174676,-1.1715485279150069,-0.8885615733539152,0.1912563504092315,0.030627388507127762,0.09989858418703079,-0.5000131726264954,STATIONARY,0,0.0,0.0,0.0,-0.5119080649704664,-0.6236263040244207,-0.047858096074788706
1769183791.0579247,0.04505491256713867,-0.06491777300834656,-0.14280572533607483,1.0110981464385986,-0.6368433532118798,-1.4009241655468943,9.918872816562653,-0.5704928163771488,-1.2938807622274309,10.10610397404252,-1.1870884016494916,-0.9136320709120189,0.1474051822770761,0.04773161560297012,0.259945273399353,-0.9541915059089661,STATIONARY,0,0.0,0.0,0.0,-0.5143177893097811,-0.6254809270123936,-0.047558871640466356
1769183791.114788,0.05678963661193848,0.00048489184700883925,-0.14497676491737366,1.0057368278503418,0.0047567890191567135,-1.4222220638394356,9.866278281211853,-0.4613309966776967,-1.3182353552512902,10.060593627239168,-1.0779265819500397,-0.9379866639358783,0.10189483547372369,0.03765233978629112,0.18205995857715607,-0.6982389688491821,STATIONARY,0,0.0,0.0,0.0,-0.5177941702589417,-0.6285059929340209,-0.04723025439436608
1769183791.1648905,0.05012845993041992,0.07103665918111801,-0.19153337180614471,1.000375509262085,0.6968696265667678,-1.8789423774182799,9.813683745861054,-0.24154590439014412,-1.424637512304213,10.01373895458895,-0.858141489662487,-1.044388820988801,0.05504016282350577,0.03520887717604637,0.04553157836198807,-0.2095467448234558,STATIONARY,0,0.0,0.0,0.0,-0.5199505618237144,-0.6311303984324764,-0.04709194603348844
1769183791.205594,0.040617942810058594,0.044610049575567245,-0.14931882917881012,1.0028126239776611,0.4376245863363147,-1.4648177142441274,9.837591841220856,-0.11266361406194247,-1.4322622788725112,9.98031252673974,-0.7292591993342854,-1.0520135875570993,0.021613734974295085,0.011794387362897396,0.035757362842559814,0.0071875546127557755,STATIONARY,0,0.0,0.0,0.0,-0.5211537062510049,-0.6328660286260464,-0.047056287320083115
1769183791.2605872,0.05510115623474121,0.01648632250726223,-0.1625862568616867,1.0050058364868164,0.16173082379624248,-1.5949711798131467,9.859107255935669,-0.060593354697971315,-1.4631386141908835,9.957312097371306,-0.6771889399703143,-1.0828899228754716,-0.0013866943941387433,0.008357899263501167,0.01837460696697235,0.07795489579439163,STATIONARY,0,0.0,0.0,0.0,-0.523209744930979,-0.6361538312409026,-0.047060497514821054
1769183791.311581,0.05090808868408203,0.004364026710391045,-0.15341967344284058,1.0059806108474731,0.04281110202893615,-1.505046996474266,9.868669792413712,-0.04097088376456499,-1.471091327635272,9.940490955347473,-0.657566469036908,-1.09084263631986,-0.018207836417971635,0.01451430656015873,0.01642974466085434,0.0018740965751931071,STATIONARY,0,0.0,0.0,0.0,-0.5249139162163156,-0.6389808955532903,-0.04710768555352542
1769183791.361631,0.050115346908569336,0.0021820133551955223,-0.15727928280830383,1.0001319646835327,0.021405551014468074,-1.5429097643494607,9.811294573545457,-0.02913406534179972,-1.4847199006341003,9.915974098658145,-0.6457296506141427,-1.1044712093186884,-0.042724693107299316,0.015802044421434402,0.012364332564175129,0.002101836260408163,STATIONARY,0,0.0,0.0,0.0,-0.5265356972261224,-0.6417548280054362,-0.04721499067086879
1769183791.408162,0.04645490646362305,0.019638117402791977,-0.17392387986183167,0.9984260201454163,0.1926499317213893,-1.7061932614445687,9.794559257626535,0.012952612289133136,-1.5267476306042378,9.892933900349101,-0.6036429729832098,-1.1464989392888258,-0.06576489141634312,0.018318716436624527,0.01638604700565338,-0.000920742517337203,STATIONARY,0,0.0,0.0,0.0,-0.5278383939750577,-0.6442290395969142,-0.04735691514291021
1769183791.4582386,0.05019259452819824,0.007515823468565941,-0.14545921981334686,1.0006192922592163,0.07373022822663189,-1.4269549463689328,9.816075257062913,0.02448603202639836,-1.5078105450302046,9.878348876244702,-0.5921095532459446,-1.1275618537147927,-0.08034991552074189,0.01740783452987671,0.015539584681391716,0.07719281315803528,STATIONARY,0,0.0,0.0,0.0,-0.5293300935270913,-0.6470697022797841,-0.04755934040751059
1769183791.5082967,0.04996180534362793,0.007030931767076254,-0.1551082581281662,0.999400794506073,0.06897344063501805,-1.5216120122373105,9.804121794104576,0.03292815251092149,-1.5104295703380308,9.864263228412202,-0.5836674327614214,-1.1301808790226189,-0.0944355633532421,0.015081336721777916,0.00937651377171278,-0.00037417261046357453,STATIONARY,0,0.0,0.0,0.0,-0.5307870336627645,-0.6498908394390531,-0.04779506876027014
1769183791.5626988,0.054506778717041016,0.013819416984915733,-0.1618625670671463,0.9991570711135864,0.13556848062202334,-1.5878717829287052,9.801730867624283,0.05240561913766985,-1.525125335043729,9.852396820804657,-0.5641899661346731,-1.144876643728317,-0.10630197096078753,0.013082212768495083,0.012586823664605618,-0.0003768422466237098,STATIONARY,0,0.0,0.0,0.0,-0.532463235804372,-0.6532922552693302,-0.04811089073881815
